days,Date,Switzerland,Italy,Norway,Finland,Romania,Portugal,Spain,United Kingdom,Germany,Slovakia,Hungary,Croatia,Bulgaria,Sweden,France,Belgium,Austria,Cyprus,Poland,Netherlands,Iceland,Estonia,Denmark,Slovenia,Ireland,Czech Republic,Latvia,Lithuania,Luxembourg,Malta,Montenegro,North Macedonia,Serbia,Turkey,TOT
163.09060589216233,2021-01-24 02:10:28.349083,401,4955,360,391,1110,769,6578,4292,2807,385,1223,293,224,104,0,840,519,0,384,1187,18,100,0,49,375,1082,161,22,0,10,148,139,1,7626,
163.19066147859922,2021-01-24 04:34:33.151751,401,4955,360,390,1111,769,6576,4289,2806,385,1222,293,224,104,0,840,519,0,384,1186,18,100,0,49,375,1082,161,22,0,10,148,139,1,7633,
163.29071706503615,2021-01-24 06:58:37.954419,401,4956,360,390,1112,769,6573,4287,2805,386,1222,293,224,104,0,840,519,0,384,1186,18,100,0,49,374,1082,162,22,0,10,148,139,1,7641,
163.39077265147307,2021-01-24 09:22:42.757087,399,4957,360,390,1112,769,6571,4284,2804,386,1222,293,224,104,0,838,519,0,384,1186,18,100,0,49,374,1082,162,22,0,10,148,138,1,7648,
163.49082823790997,2021-01-24 11:46:47.559755,400,4957,360,390,1112,769,6570,4282,2801,386,1222,293,224,104,0,838,519,0,384,1185,18,100,0,49,374,1082,163,22,0,10,148,138,1,7656,
163.59088382434686,2021-01-24 14:10:52.362424,400,4957,359,390,1111,769,6566,4279,2799,386,1221,293,224,103,0,838,519,0,384,1185,18,100,0,49,374,1082,163,22,0,10,148,138,1,7664,
163.69093941078378,2021-01-24 16:34:57.165092,400,4957,359,390,1111,768,6564,4276,2799,386,1220,292,224,103,0,838,519,0,384,1185,18,100,0,49,374,1081,163,22,0,10,148,138,1,7671,
163.79099499722068,2021-01-24 18:59:01.967760,400,4956,359,390,1111,769,6563,4273,2797,386,1220,292,224,103,0,838,520,0,384,1185,18,100,0,49,374,1080,164,22,0,10,148,138,1,7679,
163.8910505836576,2021-01-24 21:23:06.770428,400,4956,359,390,1110,769,6562,4270,2795,386,1220,292,224,103,0,838,520,0,385,1185,18,100,0,49,374,1079,164,22,0,10,148,138,1,7686,
163.9911061700945,2021-01-24 23:47:11.573096,400,4955,360,388,1109,770,6557,4269,2793,386,1220,292,224,103,0,838,520,0,385,1184,18,100,0,49,374,1079,164,22,0,10,148,138,1,7694,
164.09116175653142,2021-01-25 02:11:16.375764,400,4954,360,388,1108,770,6554,4268,2792,386,1219,292,224,103,0,838,520,0,385,1183,18,100,0,49,374,1078,165,22,0,10,148,138,1,7702,
164.19121734296834,2021-01-25 04:35:21.178432,400,4953,360,388,1108,770,6553,4265,2790,386,1219,292,224,103,0,838,520,0,386,1182,18,100,0,49,374,1077,165,22,0,10,148,138,1,7709,
164.29127292940524,2021-01-25 06:59:25.981101,400,4954,360,388,1108,771,6552,4262,2785,386,1219,292,223,103,0,837,520,0,386,1182,18,100,0,49,374,1076,166,22,0,10,147,137,1,7717,
164.39132851584213,2021-01-25 09:23:30.783769,400,4953,360,387,1108,771,6551,4260,2783,386,1218,292,223,103,0,836,520,0,386,1182,18,100,0,49,374,1076,166,22,0,10,147,137,1,7724,
164.49138410227906,2021-01-25 11:47:35.586437,400,4953,360,387,1107,772,6548,4258,2781,385,1216,292,223,103,0,836,519,0,386,1181,18,100,0,49,373,1076,166,22,0,10,147,137,1,7732,
164.59143968871595,2021-01-25 14:11:40.389105,400,4952,360,387,1105,772,6548,4255,2780,385,1216,293,223,103,0,836,519,0,386,1181,18,100,0,49,373,1076,167,22,0,10,147,137,1,7740,
164.69149527515287,2021-01-25 16:35:45.191773,400,4951,360,386,1105,773,6542,4254,2779,385,1216,293,223,103,0,836,519,0,386,1181,18,100,0,49,373,1076,167,22,0,10,147,137,1,7747,
164.7915508615898,2021-01-25 18:59:49.994441,400,4949,360,386,1104,774,6540,4251,2778,385,1216,293,222,103,0,836,519,0,386,1181,18,100,0,49,373,1075,167,22,0,10,147,137,1,7755,
164.8916064480267,2021-01-25 21:23:54.797110,400,4949,360,386,1104,773,6535,4247,2775,385,1216,293,222,103,0,836,519,0,386,1181,18,100,0,49,373,1075,168,22,0,10,147,137,1,7763,
164.99166203446362,2021-01-25 23:47:59.599778,400,4945,360,385,1104,774,6534,4246,2771,386,1216,293,222,103,0,836,519,0,386,1178,18,100,0,49,373,1074,168,22,0,10,147,137,1,7770,
165.0917176209005,2021-01-26 02:12:04.402446,400,4945,360,385,1104,774,6534,4245,2768,386,1216,293,222,103,0,836,519,0,386,1177,18,100,0,49,373,1074,169,22,0,10,147,137,1,7778,
165.1917732073374,2021-01-26 04:36:09.205114,400,4944,360,385,1105,775,6532,4242,2767,386,1214,293,222,103,0,835,519,0,386,1178,18,100,0,49,373,1074,169,22,0,10,147,137,1,7786,
165.29182879377433,2021-01-26 07:00:14.007782,400,4940,360,384,1105,775,6528,4240,2763,386,1214,293,222,103,0,835,519,0,386,1178,18,100,0,49,373,1073,169,22,0,10,147,137,1,7793,
165.39188438021122,2021-01-26 09:24:18.810450,400,4940,360,384,1104,777,6525,4238,2761,386,1213,293,222,103,0,835,518,0,386,1178,18,100,0,49,373,1073,170,22,0,10,147,137,1,7801,
165.49193996664815,2021-01-26 11:48:23.613118,400,4938,360,383,1104,777,6524,4235,2758,386,1213,293,222,103,0,835,518,0,386,1178,18,100,0,50,373,1073,170,22,0,10,147,137,1,7809,
165.59199555308507,2021-01-26 14:12:28.415787,400,4935,360,383,1102,778,6524,4232,2756,386,1212,293,222,103,0,835,518,0,387,1177,18,99,0,50,372,1073,171,22,0,10,147,137,1,7817,
165.69205113952196,2021-01-26 16:36:33.218455,400,4934,360,383,1102,779,6522,4231,2755,386,1212,292,222,103,0,835,518,0,387,1177,18,99,0,50,372,1073,171,22,0,10,147,137,1,7824,
165.7921067259589,2021-01-26 19:00:38.021123,400,4932,360,382,1101,780,6519,4230,2752,387,1212,293,222,103,0,835,518,0,387,1176,18,99,0,50,372,1072,171,22,0,10,147,137,1,7832,
165.89216231239578,2021-01-26 21:24:42.823791,400,4930,360,382,1101,781,6516,4227,2749,387,1212,293,222,103,0,834,518,0,386,1176,18,99,0,50,372,1072,172,22,0,10,147,137,1,7840,
165.99221789883268,2021-01-26 23:48:47.626459,400,4927,360,381,1101,782,6512,4225,2747,387,1212,293,222,103,0,833,518,0,385,1177,18,99,0,50,372,1072,172,22,0,10,146,137,1,7847,
166.0922734852696,2021-01-27 02:12:52.429127,400,4925,360,381,1101,783,6510,4224,2744,387,1212,293,222,103,0,833,518,0,386,1177,18,99,0,50,372,1072,173,22,0,10,146,137,1,7855,
166.19232907170652,2021-01-27 04:36:57.231795,400,4923,359,380,1102,784,6508,4222,2740,387,1211,293,221,103,0,833,518,0,386,1176,18,99,0,50,372,1072,173,22,0,10,146,137,1,7863,
166.29238465814342,2021-01-27 07:01:02.034464,400,4920,359,380,1101,784,6506,4221,2736,387,1209,293,221,103,0,833,518,0,386,1178,18,99,0,50,372,1072,173,22,0,10,146,137,1,7871,
166.39244024458034,2021-01-27 09:25:06.837132,400,4917,358,379,1101,785,6504,4217,2733,388,1209,293,221,103,0,833,518,0,386,1178,18,99,0,50,372,1071,174,22,0,10,146,137,1,7878,
166.49249583101724,2021-01-27 11:49:11.639800,400,4913,358,379,1101,787,6503,4215,2729,388,1209,293,221,103,0,833,517,0,386,1178,18,99,0,50,372,1071,174,22,0,10,146,137,1,7886,
166.59255141745416,2021-01-27 14:13:16.442468,401,4912,358,378,1101,787,6500,4213,2727,388,1209,293,221,103,0,833,517,0,386,1177,18,99,0,50,372,1071,174,22,0,10,146,137,1,7894,
166.69260700389106,2021-01-27 16:37:21.245136,401,4909,358,377,1101,787,6497,4212,2724,388,1209,293,221,103,0,833,517,0,386,1177,18,99,0,50,371,1070,175,22,0,10,146,137,1,7902,
166.79266259032795,2021-01-27 19:01:26.047804,401,4906,358,377,1101,787,6493,4211,2720,389,1208,293,221,103,0,833,517,0,386,1175,18,99,0,50,371,1069,175,22,0,10,146,137,1,7910,
166.8927181767649,2021-01-27 21:25:30.850472,401,4901,358,376,1100,786,6492,4209,2717,390,1207,294,221,103,0,832,517,0,386,1175,18,99,0,50,371,1069,176,22,0,10,146,137,1,7917,
166.9927737632018,2021-01-27 23:49:35.653141,401,4899,358,376,1099,786,6489,4206,2714,390,1207,294,221,103,0,832,517,0,387,1174,18,99,0,50,371,1069,176,22,0,10,146,137,1,7925,
167.0928293496387,2021-01-28 02:13:40.455809,401,4896,358,375,1099,786,6488,4205,2712,390,1207,294,221,103,0,832,516,0,387,1174,18,99,0,50,371,1069,176,22,0,10,146,137,1,7933,
167.19288493607561,2021-01-28 04:37:45.258477,401,4892,358,374,1099,786,6487,4203,2710,390,1207,294,220,103,0,832,515,0,388,1172,18,99,0,50,371,1069,177,22,0,10,146,137,1,7941,
167.2929405225125,2021-01-28 07:01:50.061145,401,4888,358,374,1099,786,6486,4200,2707,391,1207,294,221,103,0,832,515,0,388,1171,18,99,0,50,371,1069,177,22,0,10,146,137,1,7949,
167.39299610894943,2021-01-28 09:25:54.863813,401,4883,358,373,1098,786,6481,4200,2705,391,1207,293,221,103,0,830,515,0,388,1170,18,99,0,50,371,1069,178,22,0,10,146,137,1,7957,
167.49305169538633,2021-01-28 11:49:59.666481,401,4879,357,373,1098,786,6479,4197,2702,391,1206,293,221,103,0,830,514,0,388,1169,18,99,0,50,371,1069,178,22,0,10,146,137,1,7964,
167.59310728182325,2021-01-28 14:14:04.469150,401,4875,357,372,1096,785,6476,4195,2701,392,1206,293,221,103,0,830,514,0,387,1170,18,99,0,50,371,1069,179,22,0,10,146,137,1,7972,
167.69316286826017,2021-01-28 16:38:09.271818,401,4870,357,371,1095,785,6474,4193,2699,392,1206,293,221,103,0,830,514,0,387,1169,18,99,0,50,371,1069,179,22,0,10,146,137,1,7980,
167.79321845469707,2021-01-28 19:02:14.074486,401,4865,357,371,1094,785,6473,4190,2696,392,1206,293,221,103,0,829,514,0,387,1169,18,99,0,50,370,1068,179,22,0,10,145,137,1,7988,
167.89327404113396,2021-01-28 21:26:18.877154,401,4860,356,370,1093,787,6472,4190,2693,393,1206,293,221,103,0,829,512,0,387,1169,18,99,0,50,370,1067,180,22,0,10,145,137,1,7996,
167.9933296275709,2021-01-28 23:50:23.679822,401,4854,356,370,1093,788,6471,4187,2693,393,1206,293,221,103,0,829,512,0,387,1168,18,99,0,50,370,1067,180,22,0,9,145,137,1,8004,
168.09338521400778,2021-01-29 02:14:28.482490,401,4849,356,369,1092,788,6468,4186,2690,393,1205,293,221,103,0,829,512,0,387,1167,18,99,0,50,370,1066,181,22,0,9,145,137,1,8012,
168.1934408004447,2021-01-29 04:38:33.285158,400,4845,356,369,1092,788,6460,4185,2687,394,1204,293,221,103,0,829,511,0,386,1166,18,99,0,50,370,1066,181,22,0,9,145,137,1,8020,
168.29349638688163,2021-01-29 07:02:38.087827,400,4839,356,368,1092,788,6457,4185,2687,395,1204,293,220,103,0,829,511,0,385,1166,18,99,0,50,370,1065,181,22,0,9,145,137,1,8028,
168.39355197331852,2021-01-29 09:26:42.890495,400,4835,356,367,1092,788,6456,4184,2684,396,1204,293,220,103,0,829,511,0,386,1166,18,99,0,50,370,1065,182,22,0,9,145,137,1,8021,
168.49360755975545,2021-01-29 11:50:47.693163,399,4829,356,367,1092,788,6455,4183,2683,396,1204,293,220,103,0,829,511,0,386,1166,18,99,0,50,370,1065,182,22,0,9,145,137,1,8028,
168.59366314619234,2021-01-29 14:14:52.495831,399,4822,356,366,1092,789,6454,4179,2682,396,1204,293,220,103,0,828,510,0,385,1166,18,99,0,50,370,1065,183,22,0,9,145,137,1,8035,
168.69371873262924,2021-01-29 16:38:57.298499,398,4817,356,366,1093,789,6450,4177,2681,397,1204,293,220,103,0,828,510,0,385,1166,18,99,0,50,370,1065,183,22,0,9,145,137,1,8042,
168.79377431906616,2021-01-29 19:03:02.101167,398,4811,356,364,1092,789,6449,4176,2678,396,1203,293,220,103,0,828,509,0,385,1165,18,99,0,50,370,1064,183,22,0,9,145,137,1,8049,
168.89382990550305,2021-01-29 21:27:06.903835,398,4805,356,364,1092,790,6445,4176,2678,397,1203,293,220,103,0,827,509,0,385,1166,18,99,0,50,369,1064,184,22,0,9,145,137,1,8056,
168.99388549193998,2021-01-29 23:51:11.706504,397,4799,356,363,1092,789,6444,4173,2676,397,1203,293,220,103,0,827,509,0,385,1166,18,99,0,50,369,1064,184,22,0,9,145,137,0,8063,
169.0939410783769,2021-01-30 02:15:16.509172,397,4792,357,363,1091,789,6439,4173,2674,398,1203,293,220,103,0,827,508,0,384,1164,18,99,0,50,369,1063,185,22,0,9,145,137,0,8070,
169.1939966648138,2021-01-30 04:39:21.311840,397,4785,357,362,1090,789,6438,4171,2671,397,1202,293,219,103,0,827,508,0,384,1164,18,99,0,50,369,1063,185,22,0,9,145,137,0,8077,
169.29405225125072,2021-01-30 07:03:26.114508,397,4779,356,362,1089,789,6436,4170,2672,397,1201,293,219,103,0,827,508,0,384,1163,18,99,0,50,369,1063,186,22,0,9,145,137,0,8084,
169.3941078376876,2021-01-30 09:27:30.917176,397,4774,356,361,1088,790,6435,4169,2670,397,1201,293,218,103,0,827,507,0,384,1165,18,99,0,50,369,1063,186,22,0,9,145,137,0,8090,
169.4941634241245,2021-01-30 11:51:35.719844,397,4769,356,361,1087,790,6434,4164,2669,397,1201,293,218,102,0,826,507,0,384,1164,18,99,0,50,369,1062,186,22,0,9,144,137,0,8097,
169.59421901056143,2021-01-30 14:15:40.522513,397,4762,356,360,1087,790,6430,4163,2669,397,1201,293,218,102,0,826,506,0,383,1164,18,99,0,50,369,1062,187,22,0,9,144,137,0,8104,
169.69427459699833,2021-01-30 16:39:45.325181,398,4756,356,360,1086,790,6427,4160,2667,396,1201,293,217,102,0,826,506,0,383,1163,18,99,0,51,369,1062,187,22,0,9,144,137,0,8110,
169.79433018343525,2021-01-30 19:03:50.127849,398,4752,355,359,1086,791,6425,4159,2666,396,1200,293,217,102,0,826,506,0,384,1163,18,99,0,51,369,1061,188,22,0,9,144,137,0,8117,
169.89438576987217,2021-01-30 21:27:54.930517,398,4746,355,359,1086,791,6423,4159,2667,396,1200,293,217,102,0,826,505,0,383,1163,18,99,0,51,369,1061,188,22,0,9,144,137,0,8123,
169.99444135630907,2021-01-30 23:51:59.733185,398,4739,355,359,1086,791,6419,4156,2665,396,1200,293,217,102,0,826,504,0,383,1162,18,98,0,51,369,1061,189,22,0,9,144,137,0,8129,
170.094496942746,2021-01-31 02:16:04.535853,398,4735,355,358,1085,792,6417,4155,2665,396,1200,293,216,102,0,826,503,0,383,1161,18,98,0,51,368,1060,188,22,0,9,144,137,0,8136,
170.1945525291829,2021-01-31 04:40:09.338521,398,4729,355,357,1084,793,6415,4155,2666,396,1200,293,216,102,0,826,503,0,382,1161,18,98,0,51,368,1060,189,22,0,9,144,137,0,8142,
170.29460811561978,2021-01-31 07:04:14.141190,398,4721,355,356,1084,793,6414,4154,2665,397,1200,294,216,102,0,826,502,0,382,1161,18,98,0,51,368,1060,189,22,0,9,144,137,0,8148,
170.3946637020567,2021-01-31 09:28:18.943858,397,4717,355,356,1084,793,6407,4153,2664,397,1199,294,216,102,0,824,501,0,382,1161,18,98,0,51,368,1060,190,22,0,9,144,137,0,8154,
170.49471928849363,2021-01-31 11:52:23.746526,397,4710,355,356,1084,793,6406,4150,2664,397,1198,294,216,101,0,824,501,0,381,1162,18,98,0,51,368,1060,190,22,0,9,144,137,0,8160,
170.59477487493052,2021-01-31 14:16:28.549194,397,4703,355,355,1084,794,6405,4150,2665,397,1197,294,216,101,0,824,500,0,381,1162,18,98,0,51,368,1060,190,22,0,9,144,137,0,8165,
170.69483046136745,2021-01-31 16:40:33.351862,397,4699,355,355,1083,795,6405,4148,2665,397,1197,294,216,101,0,824,500,0,381,1162,18,98,0,51,368,1060,191,22,0,9,144,137,0,8171,
170.79488604780434,2021-01-31 19:04:38.154530,397,4693,355,355,1083,796,6402,4147,2664,397,1197,294,216,101,0,824,500,0,380,1161,18,98,0,51,368,1059,191,22,0,9,144,137,0,8177,
170.89494163424126,2021-01-31 21:28:42.957198,398,4688,355,354,1083,796,6398,4146,2663,397,1196,295,215,101,0,824,499,0,379,1161,18,98,0,51,368,1059,192,22,0,9,144,137,0,8182,
170.99499722067816,2021-01-31 23:52:47.759867,398,4683,355,354,1082,797,6395,4145,2664,397,1196,295,215,101,0,824,499,0,378,1160,18,98,0,51,368,1058,192,22,0,9,144,137,0,8187,
171.09505280711505,2021-02-01 02:16:52.562535,398,4678,355,353,1081,797,6393,4144,2663,397,1196,295,215,101,0,824,498,0,379,1159,18,98,0,51,368,1058,192,22,0,9,144,137,0,8193,
171.195108393552,2021-02-01 04:40:57.365203,398,4672,356,352,1081,798,6391,4144,2663,397,1196,295,215,101,0,823,498,0,379,1158,18,98,0,51,367,1057,193,22,0,9,143,137,0,8198,
171.2951639799889,2021-02-01 07:05:02.167871,398,4666,356,352,1081,798,6388,4144,2662,397,1196,295,215,101,0,823,497,0,378,1156,18,98,0,51,367,1057,193,22,0,9,143,137,0,8202,
171.3952195664258,2021-02-01 09:29:06.970539,398,4659,356,352,1081,799,6386,4141,2664,397,1195,295,215,101,0,822,496,0,378,1156,18,98,0,51,367,1057,194,22,0,9,143,137,0,8207,
171.49527515286272,2021-02-01 11:53:11.773207,398,4653,356,352,1080,800,6384,4139,2663,397,1195,294,215,101,0,822,496,0,377,1156,18,98,0,51,367,1057,194,22,0,9,143,137,0,8212,
171.5953307392996,2021-02-01 14:17:16.575875,398,4649,356,351,1080,801,6382,4138,2663,397,1195,294,215,101,0,822,496,0,377,1154,18,98,0,51,367,1057,194,22,0,9,143,137,0,8216,
171.69538632573654,2021-02-01 16:41:21.378544,398,4642,356,351,1079,801,6379,4136,2664,397,1194,294,215,101,0,822,495,0,377,1154,18,98,0,51,367,1057,195,22,0,9,143,137,0,8220,
171.79544191217343,2021-02-01 19:05:26.181212,398,4638,356,351,1078,801,6376,4136,2665,397,1194,294,215,101,0,822,495,0,376,1153,18,98,0,51,367,1057,195,22,0,9,143,137,0,8224,
171.89549749861035,2021-02-01 21:29:30.983880,398,4633,356,351,1077,802,6374,4134,2665,397,1194,294,215,101,0,822,495,0,375,1152,18,98,0,51,367,1057,195,22,0,9,143,137,0,8228,
171.99555308504728,2021-02-01 23:53:35.786548,398,4629,356,351,1078,803,6372,4132,2666,397,1193,294,215,101,0,821,494,0,373,1151,18,98,0,51,367,1057,196,22,0,9,143,137,0,8232,
172.09560867148417,2021-02-02 02:17:40.589216,398,4625,355,349,1078,804,6368,4131,2667,397,1193,294,215,101,0,820,494,0,373,1151,18,98,0,51,367,1057,196,22,0,9,143,137,0,8235,
172.19566425792107,2021-02-02 04:41:45.391884,398,4621,355,349,1078,805,6367,4129,2666,397,1193,294,215,101,0,820,494,0,372,1150,18,98,0,51,367,1057,196,22,0,9,143,137,0,8239,
172.295719844358,2021-02-02 07:05:50.194553,398,4617,357,349,1076,806,6365,4127,2664,397,1192,294,215,101,0,820,492,0,372,1149,18,98,0,51,366,1057,197,22,0,9,143,137,0,8242,
172.39577543079488,2021-02-02 09:29:54.997221,398,4610,357,349,1076,807,6363,4127,2665,397,1192,294,215,101,0,820,491,0,372,1149,18,98,0,51,366,1056,197,22,0,9,143,137,0,8244,
172.4958310172318,2021-02-02 11:53:59.799889,398,4607,357,349,1077,808,6360,4125,2666,398,1192,293,215,101,0,820,491,0,372,1150,18,98,0,51,366,1055,198,22,0,9,143,138,0,8247,
172.59588660366873,2021-02-02 14:18:04.602557,398,4602,357,348,1077,809,6359,4124,2666,398,1192,294,215,101,0,820,491,0,372,1150,18,98,0,51,366,1054,198,22,0,9,143,138,0,8249,
172.69594219010563,2021-02-02 16:42:09.405225,397,4596,357,348,1077,812,6355,4123,2666,398,1192,294,215,101,0,820,489,0,370,1150,18,98,0,51,366,1054,198,22,0,9,143,138,0,8251,
172.79599777654255,2021-02-02 19:06:14.207893,396,4593,357,348,1076,813,6354,4122,2666,398,1191,294,215,101,0,820,489,0,370,1149,18,98,0,51,366,1053,199,22,0,9,143,138,0,8253,
172.89605336297944,2021-02-02 21:30:19.010561,396,4589,357,348,1076,814,6352,4121,2669,398,1190,294,216,101,0,820,489,0,369,1147,18,98,0,51,366,1052,199,22,0,9,143,138,0,8254,
172.99610894941634,2021-02-02 23:54:23.813230,396,4587,358,348,1076,816,6348,4124,2669,399,1190,294,216,101,0,819,489,0,369,1147,18,98,0,51,366,1052,199,22,0,9,142,138,0,8255,
173.09616453585326,2021-02-03 02:18:28.615898,395,4583,358,348,1076,816,6347,4122,2670,399,1190,294,216,101,0,819,488,0,369,1146,18,98,0,51,366,1052,200,22,0,9,142,138,0,8256,
173.19622012229016,2021-02-03 04:42:33.418566,395,4577,358,348,1077,815,6342,4122,2670,399,1190,294,216,101,0,819,488,0,368,1146,18,98,0,51,366,1052,200,22,0,9,142,138,0,8256,
173.29627570872708,2021-02-03 07:06:38.221234,394,4575,358,347,1077,815,6340,4120,2673,399,1190,294,216,101,0,819,487,0,367,1144,18,98,0,51,366,1051,200,21,0,9,142,138,0,8256,
173.396331295164,2021-02-03 09:30:43.023902,394,4572,357,346,1077,815,6336,4120,2672,399,1189,294,216,101,0,819,487,0,366,1143,18,98,0,51,366,1051,200,21,0,9,142,138,0,8256,
173.4963868816009,2021-02-03 11:54:47.826570,394,4568,357,346,1078,815,6335,4121,2674,399,1189,295,216,101,0,818,486,0,366,1143,18,98,0,51,365,1051,201,21,0,9,142,139,0,8255,
173.59644246803782,2021-02-03 14:18:52.629238,393,4566,358,346,1078,815,6334,4118,2674,399,1189,295,216,101,0,818,486,0,366,1143,18,98,0,50,365,1051,201,21,0,9,142,139,0,8254,
173.69649805447472,2021-02-03 16:42:57.431907,393,4560,358,346,1077,815,6332,4118,2677,399,1189,295,216,101,0,818,486,0,365,1142,18,98,0,50,365,1051,201,21,0,9,142,139,0,8252,
173.7965536409116,2021-02-03 19:07:02.234575,392,4556,358,346,1077,815,6329,4116,2677,399,1189,295,216,101,0,817,486,0,366,1139,18,98,0,50,365,1050,202,21,0,9,142,139,0,8250,
173.89660922734853,2021-02-03 21:31:07.037243,392,4554,358,346,1077,815,6325,4115,2678,400,1188,295,217,101,0,817,485,0,366,1139,18,98,0,50,365,1049,202,21,0,9,142,139,0,8248,
173.99666481378546,2021-02-03 23:55:11.839911,391,4549,358,346,1076,815,6323,4115,2679,400,1188,295,216,101,0,817,484,0,365,1139,18,98,0,50,365,1049,202,21,0,9,142,139,0,8245,
174.09672040022235,2021-02-04 02:19:16.642579,392,4547,359,345,1076,815,6321,4114,2681,399,1188,295,216,101,0,817,484,0,365,1139,18,98,0,50,365,1049,202,21,0,9,142,139,0,8242,
174.19677598665928,2021-02-04 04:43:21.445247,392,4543,359,345,1075,815,6318,4113,2683,399,1187,296,216,101,0,817,484,0,365,1137,18,98,0,50,365,1049,203,21,0,9,142,140,0,8238,
174.29683157309617,2021-02-04 07:07:26.247916,392,4542,359,345,1074,815,6317,4112,2683,399,1186,296,216,101,0,817,484,0,364,1137,18,97,0,50,365,1049,203,21,0,9,142,140,0,8234,
174.3968871595331,2021-02-04 09:31:31.050584,392,4540,359,345,1074,815,6314,4111,2685,399,1186,296,216,101,0,817,484,0,365,1136,18,97,0,50,365,1049,203,21,0,9,142,140,0,8229,
174.49694274597,2021-02-04 11:55:35.853252,392,4536,359,345,1075,815,6313,4111,2685,398,1185,296,216,101,0,817,483,0,365,1136,18,97,0,50,365,1049,203,21,0,9,142,140,0,8224,
174.59699833240688,2021-02-04 14:19:40.655920,392,4531,360,345,1076,815,6310,4111,2686,398,1184,296,216,101,0,817,483,0,364,1134,18,97,0,50,364,1049,203,21,0,9,142,140,0,8218,
174.69705391884384,2021-02-04 16:43:45.458588,390,4529,360,345,1076,815,6307,4111,2685,398,1183,296,216,101,0,816,482,0,364,1134,18,97,0,50,364,1049,204,21,0,9,141,140,0,8212,
174.79710950528073,2021-02-04 19:07:50.261256,390,4527,360,345,1076,815,6306,4107,2685,398,1183,296,217,101,0,816,482,0,364,1134,18,97,0,50,364,1048,204,21,0,9,141,141,0,8205,
174.89716509171762,2021-02-04 21:31:55.063924,389,4524,360,345,1076,815,6304,4108,2686,398,1183,296,217,101,0,816,482,0,364,1134,18,97,0,50,364,1048,204,21,0,9,141,141,0,8197,
174.99722067815455,2021-02-04 23:55:59.866593,389,4521,360,345,1076,815,6301,4106,2687,399,1183,296,217,101,0,815,482,0,362,1134,18,97,0,50,364,1048,204,21,0,9,141,141,0,8189,
